0.08,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.082,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.94894,-0.000273673,2.97942
0.084,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97933
0.086,0.00164355,-1.94873,-0.000182448,2.97865,0.00142441,-1.94894,-0.000273673,2.97942
0.088,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.09,0.00160703,-1.94873,-0.000182448,2.97882,0.00146093,-1.94894,-0.000273673,2.97942
0.092,0.00160703,-1.94873,-0.000182448,2.97882,0.00142441,-1.94902,-0.000319285,2.97933
0.094,0.00164355,-1.94873,-0.000182448,2.97882,0.00146093,-1.949,-0.000273673,2.97942
0.096,0.00164355,-1.94873,-0.000182448,2.97882,0.00142441,-1.94897,-0.000319285,2.97942
0.098,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.1,0.00164355,-1.94873,-0.000182448,2.97874,0.00149746,-1.949,-0.000273673,2.97942
0.102,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94905,-0.000273673,2.97942
0.104,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.106,0.00160703,-1.94875,-0.000136836,2.97882,0.00142441,-1.949,-0.000273673,2.9795
0.108,0.00164355,-1.94873,-0.000182448,2.97882,0.00146093,-1.949,-0.000273673,2.97942
0.11,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.112,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.114,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.116,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.94905,-0.000273673,2.97942
0.118,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.12,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94902,-0.000319285,2.97942
0.122,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.124,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.126,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.128,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.94897,-0.000319285,2.97942
0.13,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.132,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.134,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.136,0.00164355,-1.94875,-0.000136836,2.97882,0.00142441,-1.94894,-0.000273673,2.97942
0.138,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.94897,-0.000319285,2.97942
0.14,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.142,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.94897,-0.000228061,2.97942
0.144,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.146,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.148,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.15,0.00164355,-1.94875,-0.000136836,2.97882,0.00142441,-1.949,-0.000273673,2.97942
0.152,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.154,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.9795
0.156,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.158,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94902,-0.000319285,2.97942
0.16,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97933
0.162,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.164,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.94902,-0.000228061,2.97942
0.166,0.00164355,-1.94873,-0.000182448,2.97882,0.00138789,-1.94902,-0.000228061,2.9795
0.168,0.00164355,-1.94875,-0.000136836,2.97882,0.00146093,-1.949,-0.000273673,2.97942
0.17,0.00164355,-1.94873,-0.000182448,2.97874,0.00149746,-1.949,-0.000273673,2.97942
0.172,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.174,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.94902,-0.000319285,2.97942
0.176,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.178,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.18,0.00164355,-1.94873,-0.000182448,2.97882,0.00146093,-1.949,-0.000273673,2.97942
0.182,0.00164355,-1.94873,-0.000182448,2.97882,0.00142441,-1.949,-0.000273673,2.97942
0.184,0.00164355,-1.94873,-0.000182448,2.97882,0.00146093,-1.94902,-0.000319285,2.97942
0.186,0.00160703,-1.94873,-0.000182448,2.97882,0.00146093,-1.949,-0.000273673,2.97942
0.188,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.19,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.192,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.194,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.94897,-0.000228061,2.97942
0.196,0.00164355,-1.94873,-0.000182448,2.97882,0.00138789,-1.94897,-0.000319285,2.97933
0.198,0.00164355,-1.94875,-0.000136836,2.97882,0.00142441,-1.94894,-0.000273673,2.97942
0.2,0.00164355,-1.94873,-0.000182448,2.97882,0.00146093,-1.94894,-0.000273673,2.97942
0.202,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.204,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.94897,-0.000228061,2.97942
0.206,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.208,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000319285,2.97942
0.21,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.212,0.00160703,-1.94875,-0.000136836,2.97882,0.00146093,-1.94897,-0.000228061,2.97942
0.214,0.00164355,-1.94875,-0.000136836,2.97874,0.00142441,-1.949,-0.000273673,2.9795
0.216,0.00164355,-1.94875,-0.000228061,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.218,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.94902,-0.000228061,2.97942
0.22,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.94902,-0.000228061,2.97942
0.222,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.224,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94905,-0.000273673,2.97942
0.226,0.00164355,-1.94875,-0.000136836,2.97882,0.00146093,-1.949,-0.000273673,2.97942
0.228,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.23,0.00164355,-1.94873,-0.000182448,2.97874,0.00138789,-1.949,-0.000273673,2.97942
0.232,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.94902,-0.000319285,2.9795
0.234,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.94897,-0.000228061,2.97942
0.236,0.00164355,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.238,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.24,0.00160703,-1.94873,-0.000182448,2.97882,0.00142441,-1.94897,-0.000228061,2.97942
0.242,0.00160703,-1.94873,-0.000182448,2.97882,0.00142441,-1.949,-0.000273673,2.97942
0.244,0.00160703,-1.94875,-0.000228061,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.246,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.94897,-0.000228061,2.97942
0.248,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.25,0.00164355,-1.94875,-0.000136836,2.97865,0.00142441,-1.949,-0.000273673,2.97942
0.252,0.00160703,-1.94875,-0.000136836,2.97865,0.00142441,-1.949,-0.000273673,2.97942
0.254,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.256,0.00160703,-1.94875,-0.000228061,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.258,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97933
0.26,0.00160703,-1.94875,-0.000228061,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.262,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.264,0.00164355,-1.94875,-0.000136836,2.97874,0.00146093,-1.94902,-0.000228061,2.97933
0.266,0.00164355,-1.94873,-0.000182448,2.97865,0.00149746,-1.949,-0.000273673,2.97942
0.268,0.00164355,-1.94873,-0.000182448,2.97865,0.00146093,-1.94897,-0.000319285,2.97942
0.27,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94902,-0.000319285,2.97942
0.272,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.94897,-0.000228061,2.97933
0.274,0.00160703,-1.94873,-0.000182448,2.97874,0.00149746,-1.94902,-0.000228061,2.97942
0.276,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.278,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000182448,2.97942
0.28,0.00164355,-1.94873,-0.000182448,2.97865,0.00138789,-1.94897,-0.000228061,2.9795
0.282,0.00164355,-1.94875,-0.000136836,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.284,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000319285,2.9795
0.286,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.288,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.29,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.292,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.94897,-0.000228061,2.97933
0.294,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.296,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.94897,-0.000228061,2.97942
0.298,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.3,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.302,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000319285,2.97942
0.304,0.00160703,-1.94873,-0.000182448,2.97874,0.00149746,-1.949,-0.000273673,2.97942
0.306,0.00160703,-1.94873,-0.000182448,2.97882,0.00142441,-1.949,-0.000273673,2.97942
0.308,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.31,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.312,0.00164355,-1.94873,-0.000182448,2.97865,0.00146093,-1.94897,-0.000228061,2.97942
0.314,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.94902,-0.000319285,2.97942
0.316,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.318,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94902,-0.000319285,2.97942
0.32,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.322,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.324,0.00164355,-1.94875,-0.000136836,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.326,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.328,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.94902,-0.000228061,2.97942
0.33,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.332,0.00164355,-1.94875,-0.000136836,2.97874,0.00142441,-1.94902,-0.000319285,2.97942
0.334,0.00160703,-1.94873,-0.000182448,2.97874,0.00149746,-1.94902,-0.000319285,2.97942
0.336,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.338,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.34,0.00164355,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.342,0.00164355,-1.94873,-0.000182448,2.97882,0.00142441,-1.949,-0.000273673,2.97942
0.344,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.346,0.00164355,-1.94875,-0.000136836,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.348,0.00164355,-1.94875,-0.000136836,2.97874,0.00146093,-1.94897,-0.000319285,2.97942
0.35,0.00160703,-1.94875,-0.000136836,2.97865,0.00138789,-1.949,-0.000273673,2.97942
0.352,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.354,0.00160703,-1.94875,-0.000136836,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.356,0.00160703,-1.94875,-0.000136836,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.358,0.00160703,-1.94875,-0.000228061,2.97874,0.00142441,-1.94902,-0.000228061,2.97942
0.36,0.00164355,-1.94875,-0.000228061,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.362,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.364,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.366,0.00160703,-1.94875,-0.000136836,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.368,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000319285,2.97942
0.37,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.372,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.94902,-0.000228061,2.97942
0.374,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94902,-0.000319285,2.97942
0.376,0.00164355,-1.94873,-0.000182448,2.97874,0.00138789,-1.949,-0.000273673,2.97942
0.378,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.38,0.00160703,-1.94875,-0.000136836,2.97874,0.00142441,-1.94902,-0.000228061,2.97942
0.382,0.00164355,-1.94875,-0.000136836,2.97865,0.00142441,-1.949,-0.000273673,2.97942
0.384,0.00160703,-1.94875,-0.000136836,2.97865,0.00146093,-1.94902,-0.000319285,2.97942
0.386,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.94897,-0.000228061,2.97942
0.388,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.39,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.392,0.00160703,-1.94875,-0.000136836,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.394,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.396,0.00160703,-1.94873,-0.000182448,2.97865,0.00146093,-1.949,-0.000273673,2.97942
0.398,0.00164355,-1.94875,-0.000136836,2.97865,0.00146093,-1.949,-0.000273673,2.97933
0.4,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.402,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000319285,2.97942
0.404,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.406,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.408,0.00164355,-1.94873,-0.000182448,2.97882,0.00142441,-1.949,-0.000273673,2.97942
0.41,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.412,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.414,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.416,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.418,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.42,0.00160703,-1.94875,-0.000136836,2.97882,0.00146093,-1.949,-0.000273673,2.97942
0.422,0.00160703,-1.94873,-0.000182448,2.97882,0.00142441,-1.94897,-0.000228061,2.97942
0.424,0.00164355,-1.94875,-0.000136836,2.97882,0.00142441,-1.94897,-0.000228061,2.97942
0.426,0.00160703,-1.94873,-0.000182448,2.97882,0.00146093,-1.949,-0.000273673,2.97942
0.428,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.43,0.00160703,-1.94873,-0.000182448,2.97874,0.00138789,-1.949,-0.000273673,2.97942
0.432,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.434,0.00164355,-1.94875,-0.000136836,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.436,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.438,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.44,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.442,0.00160703,-1.94873,-0.000182448,2.97882,0.00142441,-1.949,-0.000273673,2.9795
0.444,0.00160703,-1.94873,-0.000182448,2.97882,0.00142441,-1.94902,-0.000228061,2.9795
0.446,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.94902,-0.000228061,2.97942
0.448,0.00164355,-1.94873,-0.000182448,2.97874,0.00149746,-1.949,-0.000273673,2.97933
0.45,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.452,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.454,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.456,0.00160703,-1.94873,-0.000182448,2.97882,0.00142441,-1.949,-0.000273673,2.97942
0.458,0.00164355,-1.94873,-0.000182448,2.97882,0.00142441,-1.949,-0.000273673,2.97942
0.46,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.462,0.00164355,-1.94875,-0.000136836,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.464,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.466,0.00164355,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.468,0.00160703,-1.94873,-0.000182448,2.97874,0.00153398,-1.949,-0.000273673,2.97942
0.47,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.472,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000319285,2.97942
0.474,0.00164355,-1.94873,-0.000182448,2.97874,0.00149746,-1.94897,-0.000228061,2.97942
0.476,0.00164355,-1.94873,-0.000182448,2.97882,0.00142441,-1.949,-0.000273673,2.97942
0.478,0.00164355,-1.94873,-0.000182448,2.97874,0.00138789,-1.94897,-0.000228061,2.97942
0.48,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.482,0.00160703,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.484,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.486,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.94902,-0.000319285,2.97942
0.488,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94902,-0.000228061,2.97942
0.49,0.00160703,-1.94873,-0.000182448,2.97882,0.00142441,-1.949,-0.000273673,2.97942
0.492,0.00160703,-1.94873,-0.000182448,2.97882,0.00138789,-1.949,-0.000273673,2.97942
0.494,0.00164355,-1.94873,-0.000182448,2.97882,0.00146093,-1.94902,-0.000228061,2.97942
0.496,0.00164355,-1.94873,-0.000182448,2.97882,0.00149746,-1.94902,-0.000228061,2.97942
0.498,0.00164355,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.5,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.502,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.504,0.00160703,-1.94873,-0.000182448,2.97874,0.00149746,-1.949,-0.000273673,2.97942
0.506,0.00160703,-1.94875,-0.000136836,2.97882,0.00142441,-1.949,-0.000273673,2.97942
0.508,0.00164355,-1.94875,-0.000136836,2.97882,0.00146093,-1.949,-0.000273673,2.97942
0.51,0.00164355,-1.94875,-0.000228061,2.97874,0.00146093,-1.949,-0.000273673,2.9795
0.512,0.00164355,-1.94875,-0.000228061,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.514,0.00164355,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000182448,2.97942
0.516,0.00164355,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.518,0.00160703,-1.94875,-0.000136836,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.52,0.00160703,-1.94873,-0.000182448,2.97882,0.00146093,-1.949,-0.000273673,2.9795
0.522,0.00160703,-1.94873,-0.000182448,2.97882,0.00146093,-1.949,-0.000273673,2.97942
0.524,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.94897,-0.000228061,2.97942
0.526,0.00164355,-1.94873,-0.000182448,2.97874,0.00138789,-1.949,-0.000273673,2.97942
0.528,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97942
0.53,0.00164355,-1.94873,-0.000182448,2.97874,0.00142441,-1.949,-0.000273673,2.97933
0.532,0.00164355,-1.94875,-0.000136836,2.97874,0.00142441,-1.949,-0.000273673,2.97933
0.534,0.00160703,-1.94873,-0.000182448,2.97882,0.00146093,-1.94897,-0.000319285,2.97942
0.536,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.538,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.949,-0.000273673,2.97942
0.54,0.00160703,-1.94873,-0.000182448,2.97874,0.00146093,-1.94897,-0.000228061,2.97942
0.542,0.00164355,-1.94873,-0.000182448,2.97865,0.00142441,-1.949,-0.000273673,2.97942
0.544,0.00164355,-1.94873,-0.000182448,2.97865,0.00142441,-1.949,-0.000273673,2.97942
